Timestamp,Label_ML,Cam_Face_Det,Cam_Pitch,Cam_Yaw,Cam_EAR,Gyro_Acc_X,Gyro_Acc_Y,Gyro_Acc_Z,Gyro_Rot_X,Gyro_Rot_Y,Gyro_Rot_Z,Audio_dB,Light_Lux,Temp_C,Humidity_Perc,Gas_Pin,Alcohol_Pin
13:27:37.227,VIGILE,1,-176.35,-39.38,0.35,-1.178,3.115,-8.839,-0.2,0.098,-0.076,70.63,0.0,34.1,7,1,1
13:27:37.727,VIGILE,0,0.0,0.0,0.0,-1.077,3.019,-9.019,-0.142,0.078,-0.063,70.63,0.0,34.1,7,1,1
13:27:38.227,VIGILE,1,177.54,70.19,0.367,-0.5,2.703,-9.412,-0.065,0.066,-0.031,70.63,0.0,34.1,7,1,1
13:27:38.728,VIGILE,1,169.65,73.36,0.829,-0.141,1.97,-9.419,-0.065,0.078,-0.064,70.63,0.0,34.1,7,1,1
13:27:39.228,VIGILE,1,-178.17,44.21,0.41,-0.443,1.274,-10.841,-0.165,0.088,-0.108,70.63,0.0,34.1,7,1,1
13:27:39.728,VIGILE,1,-177.48,26.03,0.27,0.309,1.879,-10.039,-0.193,0.129,-0.197,70.63,0.0,34.1,7,1,1
13:27:40.228,VIGILE,1,-175.91,5.19,0.298,-0.467,0.611,-8.382,-0.286,0.189,-0.254,70.63,0.0,34.1,7,1,1
13:27:40.728,VIGILE,1,-176.18,18.26,0.298,0.35,0.927,-10.499,-0.144,0.162,-0.373,70.63,0.0,34.1,7,1,1
13:27:41.228,VIGILE,1,-174.1,16.91,0.283,0.077,0.5,-10.013,-0.07,0.143,-0.403,70.63,0.0,34.1,7,1,1
13:27:41.728,VIGILE,1,-175.66,-11.15,0.298,-1.578,0.982,-9.874,-0.33,0.172,-0.331,70.63,0.0,34.1,7,1,1
13:27:42.228,VIGILE,1,-175.61,-15.9,0.291,-0.23,0.611,-10.058,-0.185,0.228,-0.265,70.63,0.0,34.1,7,1,1
13:27:42.728,VIGILE,1,-176.45,-10.01,0.278,0.16,0.915,-9.914,-0.196,0.051,-0.297,70.63,0.0,34.1,7,1,1
13:27:43.228,VIGILE,1,-173.08,32.13,0.169,1.42,-0.582,-12.871,-0.16,0.067,-0.216,70.63,0.0,34.0,7,1,1
13:27:43.728,VIGILE,1,-176.85,9.37,0.269,0.656,1.693,-8.902,-0.252,0.139,-0.098,70.63,0.0,34.0,7,1,1
13:27:44.228,VIGILE,1,-179.14,4.42,0.261,0.283,2.112,-9.799,-0.127,0.062,0.018,70.63,0.0,34.0,7,1,1
13:27:44.728,VIGILE,1,-179.07,1.98,0.277,-1.346,2.952,-9.167,-0.196,0.102,-0.065,70.63,0.0,34.0,7,1,1
13:27:45.228,VIGILE,1,-177.26,22.18,0.197,0.172,1.946,-10.068,-0.089,0.069,-0.052,70.63,0.0,34.0,7,1,1
13:27:45.728,VIGILE,1,-179.89,23.55,0.132,-0.419,2.356,-9.764,-0.106,0.073,-0.03,70.63,0.0,34.0,7,1,1
13:27:46.228,VIGILE,1,-178.14,18.07,0.257,0.369,2.691,-8.751,-0.106,0.063,-0.021,70.63,0.0,34.0,7,1,1
13:27:46.729,VIGILE,1,-178.59,7.16,0.265,0.871,1.602,-9.0,-0.258,0.124,-0.07,70.63,0.0,34.0,7,1,1
13:27:47.229,VIGILE,1,-177.01,14.77,0.279,1.087,2.768,-9.074,-0.177,0.075,0.003,70.63,0.0,34.0,7,1,1
13:27:47.729,VIGILE,1,-176.55,12.75,0.275,1.64,6.764,-9.443,0.259,-0.18,0.371,70.63,0.0,34.0,7,1,1
13:27:48.229,NERVOSO,1,-177.77,0.16,0.28,-0.292,3.017,-9.838,0.071,-0.037,0.1,70.63,0.0,34.0,7,1,1
13:27:48.729,NERVOSO,1,176.6,0.53,0.272,-3.278,4.168,-7.503,-0.457,0.12,-0.026,70.63,0.0,34.0,7,1,1
13:27:49.229,NERVOSO,1,179.05,-7.34,0.276,-4.702,4.956,-9.189,-0.027,0.043,0.033,70.63,0.0,34.0,7,1,1
13:27:49.729,NERVOSO,1,-178.66,-1.12,0.281,-3.014,-0.096,-9.242,0.105,0.066,-0.184,70.63,0.0,34.0,7,1,1
13:27:50.229,NERVOSO,1,-175.86,19.83,0.275,-0.002,1.726,-9.507,-0.103,0.066,-0.073,70.63,0.0,34.0,7,1,1
13:27:50.729,NERVOSO,1,-178.02,14.53,0.27,0.807,4.48,-7.851,-0.135,-0.039,0.112,70.63,0.0,34.0,7,1,1
13:27:51.229,NERVOSO,1,-172.33,20.94,0.315,-0.35,4.276,-8.978,-0.052,0.009,0.091,70.63,0.0,34.0,7,1,1
13:27:51.729,NERVOSO,1,-175.91,-5.17,0.296,-5.737,5.397,-8.507,-0.075,0.003,0.006,70.63,0.0,34.0,7,1,1
13:27:52.229,NERVOSO,1,-171.02,27.31,0.264,-3.053,3.134,-8.995,-0.058,0.145,-0.058,70.63,0.0,34.0,7,1,1
13:27:52.729,NERVOSO,1,-175.21,21.0,0.279,-0.984,1.803,-9.017,-0.365,0.23,-0.187,70.63,0.0,34.0,7,1,1
13:27:53.229,NERVOSO,1,-175.38,21.08,0.294,1.307,0.591,-9.21,-0.265,0.274,-0.046,70.63,0.0,34.0,7,1,1
13:27:53.729,NERVOSO,1,-174.68,12.68,0.33,-5.947,8.633,-8.353,-2.58,0.731,-0.691,70.63,0.0,34.0,7,1,1
13:27:54.229,NERVOSO,1,-177.31,14.38,0.289,-5.325,6.309,-7.494,-0.058,-0.009,0.107,70.63,0.0,34.0,7,1,1
13:27:54.729,NERVOSO,1,-176.76,6.48,0.288,-1.516,2.6,-9.093,-0.033,0.074,0.0,70.63,0.0,34.0,7,1,1
13:27:55.230,NERVOSO,1,-176.08,-7.67,0.24,1.041,3.795,-8.739,0.01,0.106,0.031,70.63,0.0,34.0,7,1,1
13:27:55.730,NERVOSO,1,-176.06,5.2,0.268,0.551,2.823,-9.785,-0.036,0.141,0.073,70.63,0.0,34.0,7,1,1
13:27:56.230,NERVOSO,1,-175.16,-9.62,0.272,0.309,2.935,-10.156,0.01,-0.028,0.029,70.63,0.0,34.0,7,1,1
13:27:56.730,NERVOSO,1,-176.62,-9.28,0.276,0.663,0.661,-8.576,-0.361,0.149,-0.091,70.63,0.0,34.0,7,1,1
13:27:57.230,NERVOSO,1,177.62,0.05,0.262,-1.13,2.219,-8.349,-0.132,0.15,-0.006,70.63,0.0,34.0,7,1,1
13:27:57.730,NERVOSO,1,170.24,8.45,0.259,-6.541,4.47,-9.412,-0.301,0.331,-0.102,70.63,0.0,34.0,7,1,1
13:27:58.230,NERVOSO,1,179.84,13.18,0.321,-5.806,6.28,-8.358,0.623,-0.235,0.088,70.63,0.0,34.0,7,1,1
13:27:58.730,NERVOSO,1,177.08,5.95,0.26,-0.881,2.181,-8.1,-0.361,0.131,-0.061,70.63,0.0,34.0,7,1,1
13:27:59.230,NERVOSO,1,178.24,-1.63,0.268,0.857,0.867,-8.138,0.319,-0.112,0.064,70.63,0.0,34.0,7,1,1
13:27:59.730,NERVOSO,1,-178.76,-0.26,0.265,1.848,3.026,-9.752,-0.06,0.126,-0.015,70.63,0.0,34.0,7,1,1
13:28:00.230,NERVOSO,1,-175.26,4.86,0.278,2.952,4.381,-8.229,-1.075,0.088,0.038,70.63,0.0,34.0,7,1,1
13:28:00.730,NERVOSO,1,-179.62,-2.82,0.282,2.397,2.071,-8.971,-0.132,0.131,-0.004,70.63,0.0,34.0,7,1,1
13:28:01.230,NERVOSO,1,177.06,2.61,0.291,-0.869,4.164,-10.082,0.537,-0.177,0.148,70.63,0.0,34.0,7,1,1
13:28:01.730,NERVOSO,1,176.93,7.37,0.275,-1.697,5.983,-9.33,0.17,0.038,-0.03,70.63,0.0,34.0,7,1,1
13:28:02.230,NERVOSO,1,172.25,9.63,0.256,2.207,6.68,-11.897,0.889,-0.435,0.104,70.63,0.0,34.0,7,1,1
13:28:02.730,NERVOSO,1,-179.73,7.22,0.289,-2.964,7.163,-8.167,-0.267,0.034,-0.009,70.63,0.0,34.0,7,1,1
13:28:03.230,NERVOSO,1,171.43,11.64,0.267,-0.572,2.083,-9.098,-0.23,0.047,-0.055,70.63,0.0,34.0,7,1,1
13:28:03.731,NERVOSO,1,179.36,5.48,0.261,1.439,4.305,-9.656,0.092,0.002,-0.087,70.63,0.0,34.0,7,1,1
13:28:04.231,NERVOSO,1,175.12,9.1,0.269,0.572,3.151,-6.553,-0.162,-0.075,-0.061,70.63,0.0,34.0,7,1,1
13:28:04.731,NERVOSO,1,171.09,10.55,0.258,-5.43,5.193,-7.439,-0.516,0.253,-0.064,70.63,0.0,34.0,7,1,1
13:28:05.231,NERVOSO,1,175.64,11.13,0.276,-1.046,4.029,-8.756,-0.095,0.105,0.039,70.63,0.0,34.0,7,1,1
13:28:05.731,NERVOSO,1,170.79,27.71,0.283,2.674,3.697,-11.157,0.301,-0.049,0.068,70.63,0.0,34.0,7,1,1
13:28:06.231,NERVOSO,1,172.48,11.34,0.263,-3.019,4.338,-11.662,0.59,-0.03,-0.178,70.63,0.0,34.0,7,1,1
13:28:06.731,NERVOSO,1,179.28,10.81,0.294,-0.591,1.355,-8.279,-0.529,0.397,-0.199,70.63,0.0,34.0,7,1,1
13:28:07.231,NERVOSO,1,176.2,1.63,0.266,-1.59,5.914,-7.216,-0.265,0.075,-0.101,70.63,0.0,34.0,7,1,1
13:28:07.731,NERVOSO,1,-177.71,22.43,0.198,-0.888,3.378,-8.959,-0.258,0.089,-0.075,70.63,0.0,34.0,7,1,1
13:28:08.231,VIGILE,1,-178.49,10.58,0.27,-1.654,3.855,-8.988,-0.098,0.12,-0.004,70.63,0.0,34.0,7,1,1
13:28:08.731,VIGILE,1,-177.18,-7.04,0.253,-0.373,2.916,-8.511,-0.344,0.154,-0.013,70.63,0.0,34.0,7,1,1
13:28:09.231,VIGILE,1,179.21,14.22,0.254,-0.376,4.264,-10.058,-0.128,0.056,0.015,70.63,0.0,34.0,7,1,1
13:28:09.731,VIGILE,1,178.37,0.26,0.26,-0.208,3.591,-9.725,-0.073,0.007,-0.017,70.63,0.0,34.0,7,1,1
13:28:10.231,VIGILE,1,-173.49,20.95,0.285,0.215,5.377,-9.771,-0.177,0.024,-0.026,70.63,0.0,34.0,7,1,1
13:28:10.731,VIGILE,1,178.82,10.01,0.204,-0.816,2.55,-9.043,-0.146,0.077,0.001,70.63,0.0,34.0,7,1,1
13:28:11.231,VIGILE,1,173.4,5.95,0.247,-0.721,4.211,-8.856,-0.302,0.092,-0.036,70.63,0.0,34.0,7,1,1
13:28:11.732,VIGILE,1,179.34,-4.47,0.267,-0.218,4.401,-9.498,0.046,-0.118,0.02,70.63,0.0,34.0,7,1,1
13:28:12.232,VIGILE,1,-179.33,2.85,0.27,-0.745,3.464,-8.495,-0.13,0.125,-0.013,70.63,0.0,34.0,7,1,1
13:28:12.732,VIGILE,1,179.44,-2.61,0.261,-0.781,5.696,-10.106,-0.186,0.039,0.02,70.63,0.0,34.0,7,1,1
13:28:13.232,VIGILE,1,-178.85,-9.02,0.272,-1.312,3.824,-8.423,-0.262,0.24,0.031,70.63,0.0,34.0,7,1,1
13:28:13.732,VIGILE,1,-179.44,-8.25,0.267,0.16,4.061,-9.268,0.026,-0.396,0.016,70.63,0.0,34.0,7,1,1
13:28:14.232,VIGILE,1,-177.99,-16.02,0.255,-1.832,2.732,-7.061,-0.667,0.173,-0.174,70.63,0.0,34.0,7,1,1
13:28:14.732,VIGILE,1,-179.59,-18.23,0.271,-1.774,1.877,-9.294,-0.058,-0.007,-0.028,70.63,0.0,34.0,7,1,1
13:28:15.232,VIGILE,1,-178.48,-19.78,0.265,-1.267,2.713,-8.669,-0.16,0.157,-0.082,70.63,0.0,34.0,7,1,1
13:28:15.732,VIGILE,1,-179.45,-18.8,0.276,-1.288,2.67,-9.256,-0.066,0.157,-0.037,70.63,0.0,34.0,7,1,1
13:28:16.232,VIGILE,1,-178.39,-23.79,0.268,-2.025,3.158,-7.614,-0.241,0.093,-0.079,70.63,0.0,34.0,7,1,1
13:28:16.732,VIGILE,0,0.0,0.0,0.0,-1.946,2.988,-9.278,-0.052,-0.011,-0.018,70.63,0.0,34.0,7,1,1
13:28:17.232,VIGILE,1,177.95,-5.49,0.289,-1.75,2.624,-8.818,-0.088,0.053,-0.013,70.63,0.0,34.0,7,1,1
13:28:17.732,VIGILE,1,178.14,15.86,0.276,-2.78,2.959,-9.95,0.047,-0.073,0.05,70.63,0.0,34.0,7,1,1
13:28:18.232,VIGILE,1,176.24,24.63,0.27,-2.069,3.522,-7.93,-0.29,0.079,-0.012,70.63,0.0,34.0,7,1,1
13:28:18.732,VIGILE,1,176.28,32.53,0.312,-1.717,4.403,-9.12,-0.301,0.012,-0.089,70.63,0.0,34.0,7,1,1
13:28:19.233,VIGILE,1,-179.37,36.3,0.373,-1.128,2.887,-9.074,-0.122,0.087,0.128,70.63,0.0,34.0,7,1,1
13:28:19.733,VIGILE,1,179.24,38.06,0.377,0.096,6.426,-8.31,-0.301,0.001,0.136,70.63,0.0,34.0,7,1,1
13:28:20.233,VIGILE,1,177.88,40.75,0.371,-0.984,6.5,-8.363,-0.03,-0.146,0.338,70.63,0.0,34.0,7,1,1
13:28:20.733,VIGILE,1,179.44,35.03,0.308,-0.328,7.386,-9.589,0.09,-0.253,0.414,70.63,0.0,34.0,7,1,1
13:28:21.233,VIGILE,1,-178.03,33.63,0.337,-0.812,6.261,-8.317,-0.104,0.067,0.508,70.63,0.0,34.0,7,1,1
13:28:21.733,VIGILE,1,-179.93,30.94,0.327,0.431,6.184,-8.291,-0.071,-0.057,0.507,70.63,0.0,34.0,7,1,1
13:28:22.233,VIGILE,1,-177.33,21.98,0.267,1.453,5.586,-7.982,-0.029,-0.05,0.497,70.63,0.0,34.0,7,1,1
13:28:22.733,VIGILE,1,179.02,9.58,0.29,3.115,5.351,-8.882,-0.14,0.038,0.381,70.63,0.0,34.0,7,1,1
13:28:23.233,VIGILE,1,-179.63,-6.37,0.283,0.986,2.564,-10.048,-0.15,0.118,0.12,70.63,0.0,33.9,7,1,1
13:28:23.733,VIGILE,1,179.0,5.17,0.286,-0.266,3.809,-8.978,0.244,-0.161,-0.011,70.63,0.0,33.9,7,1,1
13:28:24.233,VIGILE,1,175.83,2.93,0.275,-1.966,3.639,-8.868,-0.074,-0.132,-0.051,70.63,0.0,33.9,7,1,1
13:28:24.733,VIGILE,1,177.86,-3.91,0.262,-1.48,2.844,-9.586,-0.07,0.018,0.001,70.63,0.0,33.9,7,1,1
13:28:25.233,VIGILE,1,177.01,-10.29,0.24,1.776,2.404,-7.42,-0.689,0.12,0.022,70.63,0.0,33.9,7,1,1
13:28:25.733,VIGILE,1,-177.97,-21.72,0.284,-0.177,2.6,-9.402,-0.17,0.096,-0.028,70.63,0.0,33.9,7,1,1
13:28:26.233,VIGILE,1,174.99,-21.7,0.284,0.352,2.339,-9.323,-0.209,0.118,-0.033,70.63,0.0,33.9,7,1,1
13:28:26.734,VIGILE,1,177.91,-13.93,0.248,-0.189,2.136,-10.254,-0.087,0.064,-0.011,70.63,0.0,33.9,7,1,1
13:28:27.234,VIGILE,1,178.85,-7.58,0.268,-0.402,2.435,-9.488,-0.235,0.058,-0.038,70.63,0.0,33.9,7,1,1
13:28:27.734,VIGILE,1,174.46,-8.52,0.264,-0.613,3.747,-7.793,-0.176,0.084,0.007,70.63,0.0,33.9,7,1,1
13:28:28.234,VIGILE,1,175.97,-8.51,0.258,-1.027,3.656,-8.672,-0.159,0.058,0.028,70.63,0.0,33.9,7,1,1
13:28:28.734,VIGILE,1,174.5,-8.63,0.23,-4.829,1.346,-7.027,-0.825,0.622,-0.247,70.63,0.0,33.9,7,1,1
13:28:29.234,VIGILE,1,-179.06,-14.8,0.245,-2.128,3.776,-9.716,-0.005,-0.022,-0.004,70.63,0.0,33.9,7,1,1
13:28:29.734,SONNOLENZA,1,177.58,-16.22,0.116,-0.886,2.528,-9.752,-0.055,0.092,-0.086,70.63,0.0,33.9,7,1,1
13:28:30.234,SONNOLENZA,1,174.61,-9.02,0.133,-1.053,2.308,-8.701,-0.116,0.103,-0.091,70.63,0.0,33.9,7,1,1
13:28:30.734,SONNOLENZA,1,174.25,-5.51,0.131,-2.085,2.854,-7.089,-0.12,0.309,-0.049,70.63,0.0,33.9,7,1,1
13:28:31.234,SONNOLENZA,1,175.67,1.09,0.131,0.261,2.602,-10.513,0.12,-0.01,0.049,70.63,0.0,33.9,7,1,1
13:28:31.734,SONNOLENZA,1,-179.39,1.18,0.135,-0.929,2.835,-8.425,-0.169,0.036,-0.002,70.63,0.0,33.9,7,1,1
13:28:32.234,SONNOLENZA,1,-175.89,-6.08,0.135,-0.364,2.136,-10.52,-0.117,0.156,0.0,70.63,0.0,33.9,7,1,1
13:28:32.734,SONNOLENZA,1,-156.57,9.33,0.141,-0.675,3.345,-10.278,-0.309,0.161,-0.028,70.63,0.0,33.9,7,1,1
13:28:33.234,SONNOLENZA,1,179.55,6.1,0.142,0.005,2.722,-8.559,-0.202,0.016,-0.011,70.63,0.0,33.9,8,1,1
13:28:33.734,SONNOLENZA,1,179.77,-0.45,0.23,-0.943,2.061,-7.678,-0.287,0.086,-0.019,70.63,0.0,33.9,8,1,1
13:28:34.235,SONNOLENZA,1,-173.98,-20.33,0.102,-0.177,2.959,-8.758,-0.252,0.14,-0.028,70.63,0.0,33.9,8,1,1
13:28:34.735,SONNOLENZA,1,-149.91,-7.59,0.131,-0.747,2.588,-8.636,-0.077,-0.048,-0.005,70.63,0.0,33.9,8,1,1
13:28:35.235,SONNOLENZA,1,-176.56,-18.29,0.235,-1.202,2.574,-9.84,-0.108,0.07,-0.014,70.63,0.0,33.9,8,1,1
13:28:35.735,SONNOLENZA,1,-177.68,-17.4,0.244,-1.077,4.384,-7.432,-0.465,0.151,-0.116,70.63,0.0,33.9,8,1,1
13:28:36.235,SONNOLENZA,1,-174.51,-21.61,0.206,-0.881,3.282,-9.038,-0.156,0.021,-0.052,70.63,0.0,33.9,8,1,1
13:28:36.735,SONNOLENZA,0,0.0,0.0,0.0,-0.208,1.448,-8.667,-0.289,0.12,-0.047,70.63,0.0,33.9,8,1,1
13:28:37.235,SONNOLENZA,1,-166.3,-29.31,0.301,-0.254,2.892,-9.014,-0.092,0.079,-0.099,70.63,0.0,33.9,8,1,1
13:28:37.735,SONNOLENZA,1,-177.2,-21.19,0.262,-1.518,2.538,-8.909,-0.203,0.041,-0.064,70.63,0.0,33.9,8,1,1
13:28:38.235,SONNOLENZA,1,-178.06,-30.47,0.263,-1.626,1.894,-10.599,0.046,0.006,-0.058,70.63,0.0,33.9,8,1,1
13:28:38.735,SONNOLENZA,1,-176.68,-28.16,0.232,-1.858,1.836,-8.55,-0.033,0.092,-0.09,70.63,0.0,33.9,8,1,1
13:28:39.235,SONNOLENZA,0,0.0,0.0,0.0,0.443,1.453,-8.183,-0.196,0.027,-0.084,70.63,0.0,33.9,8,1,1
13:28:39.735,SONNOLENZA,1,-157.08,-7.24,0.134,-2.698,1.281,-9.986,-0.228,0.061,-0.083,70.63,0.0,33.9,8,1,1
13:28:40.235,SONNOLENZA,1,-172.44,-18.27,0.293,-0.347,1.987,-8.552,-0.168,0.177,-0.106,70.63,0.0,33.9,8,1,1
13:28:40.735,SONNOLENZA,1,-173.33,-16.75,0.123,-2.464,0.991,-9.392,-0.338,0.231,-0.086,70.63,0.0,33.9,8,1,1
13:28:41.235,SONNOLENZA,1,-178.75,5.96,0.137,-1.575,3.196,-8.317,-0.511,0.428,-0.124,70.63,0.0,33.9,8,1,1
13:28:41.735,SONNOLENZA,1,177.19,5.78,0.11,-2.713,2.571,-9.426,-0.074,0.078,-0.057,70.63,0.0,33.9,8,1,1
13:28:42.235,SONNOLENZA,1,177.34,15.53,0.153,-2.413,1.432,-11.131,0.13,0.132,-0.021,70.63,0.0,33.9,8,1,1
13:28:42.735,SONNOLENZA,1,178.18,11.62,0.128,-1.434,2.727,-9.414,-0.066,0.12,-0.076,70.63,0.0,33.9,8,1,1
13:28:43.236,SONNOLENZA,1,-178.78,-5.44,0.205,-1.223,3.436,-10.001,-0.047,0.028,-0.021,70.63,0.0,33.9,8,1,1
13:28:43.736,SONNOLENZA,1,178.7,-18.51,0.19,-1.02,2.919,-10.025,-0.131,0.05,-0.043,70.63,0.0,33.9,8,1,1
13:28:44.236,SONNOLENZA,1,171.89,10.76,0.148,0.962,2.574,-8.878,-0.169,-0.042,-0.0,70.63,0.0,33.9,8,1,1
13:28:44.736,SONNOLENZA,1,169.35,5.56,0.103,-1.202,3.096,-8.404,-0.022,0.024,-0.007,70.63,0.0,33.9,8,1,1
13:28:45.236,SONNOLENZA,1,-179.47,-17.49,0.095,-1.652,3.658,-7.875,-0.061,-0.075,0.089,70.63,0.0,33.9,8,1,1
13:28:45.736,SONNOLENZA,1,-176.48,16.36,0.337,-1.283,2.789,-9.122,-0.113,0.057,-0.013,70.63,0.0,33.8,8,1,1
13:28:46.236,SONNOLENZA,1,-167.98,-17.56,0.257,-1.238,3.431,-8.559,-0.123,0.072,-0.011,70.63,0.0,33.8,8,1,1
13:28:46.736,SONNOLENZA,1,-170.79,-14.66,0.266,-1.089,2.751,-8.82,-0.206,0.087,-0.021,70.63,0.0,33.8,8,1,1
13:28:47.236,SONNOLENZA,1,-173.67,-16.08,0.238,-0.51,3.412,-9.199,-0.131,0.081,-0.014,70.63,0.0,33.8,8,1,1
13:28:47.736,SONNOLENZA,1,-175.26,-13.56,0.172,-1.302,3.539,-9.067,-0.098,0.072,0.004,70.63,0.0,33.8,8,1,1
13:28:48.236,SONNOLENZA,1,-172.19,-23.74,0.098,-0.804,2.662,-8.564,-0.246,0.209,-0.013,70.63,0.0,33.8,8,1,1
13:28:48.736,SONNOLENZA,1,-166.17,-22.92,0.266,-0.998,2.327,-7.276,-0.3,0.191,-0.05,70.63,0.0,33.8,8,1,1
13:28:49.236,SONNOLENZA,1,-174.54,-16.73,0.274,-0.417,3.989,-9.821,-0.104,-0.018,-0.01,70.63,0.0,33.8,8,1,1
13:28:49.736,SONNOLENZA,1,-177.36,-10.71,0.254,-3.16,2.018,-10.218,0.29,-0.141,0.086,70.63,0.0,33.8,8,1,1
13:28:50.236,SONNOLENZA,1,173.68,-2.88,0.216,-0.625,2.409,-9.208,-0.111,0.091,-0.013,70.63,0.0,33.8,8,1,1
13:28:50.736,SONNOLENZA,1,177.39,-1.73,0.214,-1.408,2.761,-9.79,-0.13,0.068,-0.002,70.63,0.0,33.8,7,1,1
13:28:51.237,SONNOLENZA,1,-150.9,7.26,0.165,0.072,2.942,-9.943,-0.178,0.039,-0.049,70.63,0.0,33.8,7,1,1
13:28:51.737,SONNOLENZA,1,-179.78,-26.04,0.261,-1.513,3.555,-8.909,-0.014,0.072,-0.003,70.63,0.0,33.8,7,1,1
13:28:52.237,SONNOLENZA,1,-177.78,0.97,0.154,-0.888,3.819,-9.771,-0.108,0.037,0.027,70.63,0.0,33.8,7,1,1
13:28:52.737,SONNOLENZA,1,175.02,8.01,0.156,-1.635,2.667,-11.746,0.723,-0.191,0.179,70.63,0.0,33.8,7,1,1
13:28:53.237,SONNOLENZA,1,172.47,7.07,0.114,-1.219,2.339,-9.256,-0.101,0.093,-0.047,70.63,0.0,33.8,7,1,1
13:28:53.737,SONNOLENZA,1,173.27,7.88,0.112,-0.836,2.969,-9.024,-0.112,0.084,-0.015,70.63,0.0,33.8,7,1,1
13:28:54.237,SONNOLENZA,1,176.18,9.7,0.186,-1.621,2.919,-8.593,-0.209,0.105,-0.033,70.63,0.0,33.8,7,1,1
13:28:54.737,SONNOLENZA,1,178.69,1.79,0.224,2.045,4.243,-7.439,-0.22,-0.033,0.011,70.63,0.0,33.8,7,1,1
13:28:55.237,SONNOLENZA,1,178.75,8.2,0.122,-1.085,2.646,-9.529,-0.162,0.074,-0.009,70.63,0.0,33.8,7,1,1
13:28:55.737,SONNOLENZA,1,-177.23,8.9,0.201,-0.184,1.386,-9.366,-0.054,-0.027,-0.021,70.63,0.0,33.8,7,1,1
13:28:56.237,SONNOLENZA,1,179.9,0.73,0.228,-0.792,2.018,-4.908,-0.551,-0.114,-0.074,70.63,0.0,33.8,7,1,1
13:28:56.737,SONNOLENZA,1,-178.12,-2.75,0.152,-1.492,2.401,-10.781,-0.158,0.193,-0.029,70.63,0.0,33.8,7,1,1
13:28:57.237,VIGILE,1,179.6,-3.32,0.247,-1.982,1.511,-9.855,-0.136,0.044,-0.024,70.63,0.0,33.8,7,1,1
13:28:57.738,VIGILE,1,178.23,3.22,0.078,0.883,1.659,-9.414,-0.07,0.011,-0.028,70.63,0.0,33.8,7,1,1
13:28:58.238,VIGILE,1,177.02,5.53,0.27,-1.271,2.1,-10.436,-0.167,0.06,-0.043,70.63,0.0,33.7,7,1,1
13:28:58.738,VIGILE,1,174.2,8.81,0.274,-2.152,3.053,-8.598,-0.342,0.169,-0.099,70.63,0.0,33.7,7,1,1
13:28:59.238,VIGILE,1,170.74,12.0,0.273,-1.767,3.129,-8.052,-0.276,0.186,-0.027,70.63,0.0,33.7,7,1,1
13:28:59.738,VIGILE,1,170.55,15.89,0.271,-3.194,4.614,-8.701,-0.215,0.1,-0.04,70.63,0.0,33.7,7,1,1
13:29:00.238,VIGILE,1,173.06,19.48,0.267,-2.969,3.168,-5.574,-0.064,0.163,-0.013,70.63,0.0,33.7,7,1,1
13:29:00.738,VIGILE,1,173.53,21.06,0.284,-2.296,3.148,-8.492,-0.189,0.066,-0.01,70.63,0.0,33.7,8,1,1
13:29:01.238,VIGILE,1,175.49,24.81,0.256,-2.409,4.135,-9.412,-0.058,0.024,0.029,70.63,0.0,33.7,8,1,1
13:29:01.738,VIGILE,1,175.87,35.47,0.346,-1.398,4.424,-8.195,-0.167,0.034,0.066,70.63,0.0,33.7,8,1,1
13:29:02.238,VIGILE,1,176.29,38.3,0.401,-0.22,9.076,-7.64,0.433,-0.238,0.188,70.63,0.0,33.7,8,1,1
13:29:02.738,VIGILE,1,175.21,38.81,0.413,-1.362,8.514,-6.563,0.022,-0.193,0.464,70.63,0.0,33.7,8,1,1
13:29:03.238,VIGILE,1,174.07,36.23,0.303,-1.64,6.67,-7.173,-0.061,-0.023,0.597,70.63,0.0,33.7,8,1,1
13:29:03.738,VIGILE,1,177.68,30.99,0.281,-0.745,7.377,-8.092,-0.003,-0.227,0.516,70.63,0.0,33.7,8,1,1
13:29:04.238,VIGILE,1,-177.84,18.27,0.283,0.807,7.015,-7.772,-0.069,-0.038,0.436,70.63,0.0,33.7,8,1,1
13:29:04.738,VIGILE,1,-179.4,14.53,0.24,0.165,2.078,-9.4,0.095,0.119,0.229,70.63,0.0,33.7,8,1,1
13:29:05.238,VIGILE,1,179.27,11.19,0.248,0.986,4.458,-8.978,0.015,-0.068,0.096,70.63,0.0,33.7,8,1,1
13:29:05.738,VIGILE,1,179.72,14.04,0.264,0.196,2.634,-10.242,-0.042,0.001,0.007,70.63,0.0,33.7,8,1,1
13:29:06.239,VIGILE,1,-179.29,-1.2,0.258,-1.554,3.555,-8.056,0.02,-0.038,0.068,70.63,0.0,33.7,8,1,1
13:29:06.739,VIGILE,1,177.89,-3.35,0.152,0.242,1.729,-8.691,-0.197,0.078,-0.002,70.63,0.0,33.7,8,1,1
13:29:07.239,VIGILE,1,175.51,1.33,0.22,-2.119,3.141,-9.787,0.055,0.032,-0.015,70.63,0.0,33.7,8,1,1
13:29:07.739,VIGILE,1,178.59,13.61,0.254,1.765,-0.062,-7.829,-0.268,0.223,-0.027,70.63,0.0,33.7,8,1,1
13:29:08.239,VIGILE,1,178.39,16.96,0.237,-0.364,1.736,-9.55,-0.032,0.135,0.01,70.63,0.0,33.7,8,1,1
