Timestamp,Label_ML,Cam_Face_Det,Cam_Pitch,Cam_Yaw,Cam_EAR,Gyro_Acc_X,Gyro_Acc_Y,Gyro_Acc_Z,Gyro_Rot_X,Gyro_Rot_Y,Gyro_Rot_Z,Audio_dB,Light_Lux,Temp_C,Humidity_Perc,Gas_Pin,Alcohol_Pin
18:33:02.715,VIGILE,1,168.72,-20.77,0.28,-3.232,8.38,-3.452,-0.015,0.041,-0.099,78.98,8.58,20.3,48,1,1
18:33:03.215,VIGILE,1,171.16,-22.01,0.259,-3.211,8.399,-3.467,0.083,-0.041,0.014,78.98,11.75,20.3,48,1,1
18:33:03.716,VIGILE,1,174.04,-17.13,0.153,-3.373,7.963,-3.876,-0.297,0.075,-0.061,78.98,15.3,20.3,48,1,1
18:33:04.216,VIGILE,1,171.53,9.41,0.275,-3.203,7.872,-3.077,-0.153,0.194,-0.217,78.98,10.59,20.3,48,1,1
18:33:04.716,VIGILE,1,174.06,1.45,0.265,-3.519,9.019,-3.67,-0.339,0.025,0.078,78.98,4.58,20.3,48,1,1
18:33:05.216,VIGILE,1,175.13,-11.06,0.258,-3.021,8.317,-3.23,-0.285,0.033,0.014,78.98,6.28,20.3,48,1,1
18:33:05.716,VIGILE,1,172.28,-15.84,0.268,-3.51,8.643,-3.443,-0.197,0.055,-0.187,78.98,10.16,20.3,48,1,1
18:33:06.216,VIGILE,1,173.76,-23.57,0.262,-4.492,9.378,-2.363,-0.372,0.093,-0.377,78.98,15.8,20.3,48,1,1
18:33:06.716,VIGILE,1,178.01,-24.18,0.32,-2.361,8.724,-2.772,-3.343,1.222,-2.448,78.98,14.82,20.3,48,1,1
18:33:07.216,VIGILE,1,169.16,-20.29,0.259,-4.245,8.648,-2.641,-0.127,0.075,0.104,78.98,8.03,20.3,48,1,1
18:33:07.716,VIGILE,1,179.45,-18.18,0.299,-5.069,7.74,-2.911,0.245,0.022,0.238,78.98,13.89,20.3,48,1,1
18:33:08.216,VIGILE,1,177.6,-19.51,0.286,-4.48,8.116,-3.915,0.005,0.239,0.03,78.98,16.88,20.3,48,1,1
18:33:08.716,VIGILE,1,172.66,-21.87,0.258,-4.939,7.721,-3.685,0.003,0.215,-0.049,78.98,5.01,20.3,48,1,1
18:33:09.216,VIGILE,1,177.17,-21.07,0.296,-4.547,7.113,-4.156,-0.279,0.284,-0.1,78.98,5.35,20.3,48,1,1
18:33:09.716,VIGILE,1,171.78,-18.23,0.264,-5.588,7.365,-3.948,0.072,0.329,-0.049,78.98,7.64,20.3,48,1,1
18:33:10.216,VIGILE,1,176.17,-17.71,0.274,-5.191,6.79,-4.185,0.052,0.209,0.099,78.98,12.57,20.3,48,1,1
18:33:10.716,VIGILE,1,174.09,-12.8,0.138,-5.306,8.061,-4.489,-0.21,0.215,-0.115,78.98,15.24,20.3,48,1,1
18:33:11.217,VIGILE,1,174.23,-10.96,0.252,-4.76,7.386,-3.455,0.081,0.047,0.128,78.98,3.2,20.3,48,1,1
18:33:11.717,VIGILE,1,175.37,-13.53,0.289,-4.992,7.74,-3.924,-0.204,0.27,-0.144,78.98,4.19,20.3,48,1,1
18:33:12.217,VIGILE,1,174.89,1.38,0.275,-3.745,8.133,-3.314,-0.102,0.089,0.058,78.98,7.32,20.3,48,1,1
18:33:12.717,VIGILE,1,176.65,8.5,0.292,-2.976,8.351,-2.325,-0.276,0.105,-0.112,78.98,9.56,20.3,48,1,1
18:33:13.217,VIGILE,1,174.79,2.16,0.263,-4.3,9.256,-2.492,0.548,0.197,0.384,78.98,13.44,20.3,48,1,1
18:33:13.717,VIGILE,1,174.85,4.56,0.273,-3.886,8.748,-3.086,-0.781,0.044,-0.269,78.98,3.91,20.3,48,1,1
18:33:14.217,VIGILE,1,175.46,-9.41,0.22,-3.563,9.084,-3.764,-0.034,-0.295,0.535,78.98,6.55,20.3,48,1,1
18:33:14.717,VIGILE,1,175.78,-11.26,0.306,-2.849,9.153,-2.483,0.095,0.097,0.122,78.98,10.11,20.3,48,1,1
18:33:15.217,VIGILE,1,176.42,-13.0,0.285,-3.328,8.394,-2.488,-0.136,-0.142,0.147,78.98,16.76,20.3,48,1,1
18:33:15.717,VIGILE,1,176.47,-13.63,0.272,-3.263,9.33,-2.691,-0.111,0.028,0.04,78.98,2.98,20.3,48,1,1
18:33:16.217,VIGILE,1,179.45,-21.57,0.301,-3.364,8.645,-1.659,-1.118,0.147,-0.268,78.98,4.13,20.3,48,1,1
18:33:16.717,VIGILE,1,174.17,-11.91,0.255,-4.108,8.763,-3.436,0.022,-0.06,-0.161,78.98,6.33,20.3,48,1,1
18:33:17.217,VIGILE,1,174.63,-12.36,0.275,-3.982,7.98,-3.405,0.128,-0.043,0.117,78.98,9.66,20.3,48,1,1
18:33:17.717,VIGILE,1,172.18,-13.13,0.183,-3.79,8.701,-3.419,-0.078,0.143,0.08,78.98,3.81,20.3,48,1,1
18:33:18.217,VIGILE,1,172.65,-11.42,0.286,-3.814,8.095,-3.711,0.114,0.107,0.053,78.98,6.06,20.3,48,1,1
18:33:18.718,VIGILE,1,171.01,-9.45,0.261,-3.929,8.377,-2.971,-0.227,-0.095,0.044,78.98,10.33,20.3,48,1,1
18:33:19.218,VIGILE,1,173.15,-15.69,0.297,-4.626,8.684,-3.115,0.026,0.241,-0.06,78.98,9.17,20.3,48,1,1
18:33:19.718,VIGILE,1,173.18,1.14,0.289,-4.087,8.217,-3.311,-0.099,-0.076,0.18,78.98,4.68,20.3,48,1,1
18:33:20.218,VIGILE,1,171.53,49.55,0.36,-3.95,8.746,-2.519,-0.11,0.129,0.007,78.98,7.97,20.3,48,1,1
18:33:20.718,VIGILE,1,172.74,15.36,0.305,-3.651,8.432,-2.919,-0.379,-0.011,0.083,78.98,11.31,20.3,48,1,1
18:33:21.218,VIGILE,1,176.72,25.53,0.164,-3.689,8.969,-2.693,0.035,-0.067,0.212,78.98,3.75,20.3,48,1,1
18:33:21.718,VIGILE,1,169.77,7.33,0.277,-3.677,9.036,-3.203,-0.063,0.165,-0.047,78.98,6.38,20.3,48,1,1
18:33:22.218,VIGILE,1,171.71,4.58,0.255,-3.508,8.157,-2.909,0.159,-0.006,0.006,78.98,12.79,20.3,48,1,1
18:33:22.718,VIGILE,1,171.22,-5.56,0.248,-3.634,8.43,-2.796,-0.236,0.118,-0.133,78.98,11.47,20.3,48,1,1
18:33:23.218,VIGILE,1,172.9,-5.34,0.277,-3.78,8.662,-2.701,-0.493,-0.004,-0.142,78.98,3.97,20.3,48,1,1
18:33:23.718,VIGILE,1,171.79,-3.07,0.281,-3.359,9.108,-3.069,0.066,0.096,0.072,78.98,6.71,20.3,48,1,1
18:33:24.218,VIGILE,1,170.36,-8.26,0.247,-4.149,8.03,-2.109,-0.546,0.205,-0.191,78.98,10.92,20.3,48,1,1
18:33:24.718,VIGILE,1,174.34,8.85,0.283,-4.142,8.083,-3.316,-0.202,0.153,-0.048,78.98,2.98,20.3,48,1,1
18:33:25.218,VIGILE,1,173.53,22.97,0.137,-4.08,8.193,-3.486,0.117,0.112,0.068,78.98,4.19,20.3,48,1,1
18:33:25.718,VIGILE,1,168.07,2.14,0.277,-3.17,7.199,-3.326,0.309,0.033,0.164,78.98,7.26,20.3,48,1,1
18:33:26.218,MALORE,1,177.7,5.17,0.195,-3.646,8.825,-3.266,0.365,0.223,0.019,78.98,11.47,20.3,48,1,1
18:33:26.719,MALORE,0,0.0,0.0,0.0,-4.587,8.226,-2.811,-0.362,0.172,-0.238,78.98,3.3,20.3,48,1,1
18:33:27.219,MALORE,0,0.0,0.0,0.0,-4.345,7.302,-2.191,-0.254,0.009,0.137,78.98,3.97,20.3,48,1,1
18:33:27.719,MALORE,0,0.0,0.0,0.0,-4.25,8.241,-2.014,-0.325,0.112,-0.175,78.98,5.5,20.3,48,1,1
18:33:28.219,MALORE,1,-178.53,24.72,0.394,-4.101,7.927,-3.302,0.149,0.29,-0.366,78.98,4.95,20.3,48,1,1
18:33:28.719,MALORE,1,179.5,30.52,0.221,-4.621,8.157,-1.214,0.186,0.205,0.137,78.98,3.26,20.3,48,1,1
18:33:29.219,VIGILE,1,172.57,16.93,0.303,-5.133,8.619,-2.763,-1.179,0.077,-0.062,78.98,5.12,20.3,48,1,1
18:33:29.719,VIGILE,1,169.75,12.65,0.282,-4.307,8.073,-2.514,-0.099,0.116,-0.066,78.98,9.07,20.3,48,1,1
18:33:30.219,VIGILE,1,171.52,22.34,0.142,-4.513,8.011,-2.009,-0.52,0.103,-0.154,78.98,9.88,20.3,48,1,1
18:33:30.719,VIGILE,1,169.13,7.56,0.296,-4.702,9.031,-3.215,-0.059,-0.058,0.107,78.98,4.58,20.3,48,1,1
18:33:31.219,VIGILE,1,172.87,12.48,0.324,-4.068,8.203,-2.303,-0.039,-0.065,0.205,78.98,7.15,20.3,48,1,1
18:33:31.719,VIGILE,1,177.68,7.94,0.263,-4.159,8.267,-2.476,-0.08,-0.057,0.023,78.98,10.21,20.3,48,1,1
18:33:32.219,VIGILE,1,173.98,0.98,0.285,-3.953,7.391,-2.768,-0.253,-0.004,0.085,78.98,3.42,20.3,48,1,1
18:33:32.719,VIGILE,1,170.36,-3.35,0.258,-3.967,8.286,-2.634,-0.006,-0.01,-0.058,78.98,4.52,20.3,48,1,1
18:33:33.219,VIGILE,1,170.07,-7.08,0.24,-3.759,8.028,-2.409,-0.351,0.026,0.007,78.98,6.04,20.3,48,1,1
18:33:33.719,VIGILE,1,169.77,-0.74,0.256,-4.259,8.018,-2.394,-0.088,-0.17,0.05,78.98,5.94,20.3,48,1,1
18:33:34.220,VIGILE,1,173.55,-3.55,0.28,-3.709,9.266,-3.582,-0.442,-0.01,0.167,78.98,5.29,20.3,48,1,1
18:33:34.720,VIGILE,1,173.38,13.89,0.239,-4.231,8.408,-2.437,-0.264,0.046,0.023,78.98,7.64,20.3,48,1,1
18:33:35.220,VIGILE,1,171.87,19.22,0.134,-4.494,7.853,-1.889,-0.856,0.014,-0.459,78.98,9.66,20.3,48,1,1
18:33:35.720,VIGILE,1,169.36,-0.5,0.276,-5.176,8.792,-3.294,0.018,0.026,0.499,78.98,2.43,20.3,48,1,1
18:33:36.220,VIGILE,1,171.28,-6.3,0.273,-3.931,8.971,-2.473,0.147,0.007,0.234,78.98,2.75,20.3,48,1,1
18:33:36.720,VIGILE,1,165.97,-8.55,0.227,-3.989,7.233,-2.258,0.373,0.018,0.08,78.98,3.04,20.3,48,1,1
18:33:37.220,VIGILE,1,165.89,0.86,0.223,-3.237,7.156,-1.671,-0.669,0.149,-0.445,78.98,5.12,20.3,48,1,1
18:33:37.720,VIGILE,1,171.42,15.86,0.232,-5.37,8.382,-1.966,-0.239,0.098,-0.063,78.98,9.23,20.3,48,1,1
18:33:38.220,VIGILE,1,164.19,-1.69,0.225,-5.892,8.423,-0.63,-0.274,-0.021,0.013,78.98,13.0,20.3,48,1,1
18:33:38.720,VIGILE,1,167.65,-6.04,0.272,-5.523,8.686,-0.211,0.188,-0.161,0.177,78.98,4.24,20.3,48,1,1
18:33:39.220,VIGILE,1,168.46,-12.41,0.217,-4.956,8.373,-1.511,-0.061,0.241,-0.117,78.98,4.74,20.3,48,1,1
18:33:39.720,VIGILE,1,170.9,-16.6,0.271,-5.15,8.171,-1.477,-0.037,0.141,0.014,78.98,7.42,20.3,48,1,1
18:33:40.220,VIGILE,1,175.99,-21.72,0.26,-5.26,8.224,-1.35,-0.097,0.057,0.042,78.98,12.18,20.3,48,1,1
18:33:40.720,VIGILE,1,172.53,-25.49,0.287,-5.109,7.987,-0.304,-0.318,0.246,-0.142,78.98,13.0,20.3,48,1,1
18:33:41.221,VIGILE,1,171.64,-31.66,0.299,-5.847,8.219,-0.213,-0.159,0.11,-0.053,78.98,4.3,20.3,48,1,1
18:33:41.721,VIGILE,1,173.14,-37.97,0.359,-5.504,7.472,0.019,0.068,-0.195,0.232,78.98,6.71,20.3,48,1,1
18:33:42.221,VIGILE,1,-175.28,-32.7,0.33,-1.039,7.4,-2.928,0.246,-0.045,0.479,78.98,15.1,20.3,48,1,1
18:33:42.721,VIGILE,1,173.69,-39.09,0.299,-2.662,7.836,-1.547,0.327,0.211,0.011,78.98,10.27,20.3,48,1,1
18:33:43.221,VIGILE,1,168.21,-58.67,0.38,-5.571,10.13,-1.343,0.241,0.242,-0.093,78.98,14.58,20.3,48,1,1
18:33:43.721,VIGILE,1,177.45,-42.0,0.419,-3.972,8.423,-1.214,-0.206,0.078,-0.141,78.98,14.04,20.3,48,1,1
18:33:44.221,VIGILE,1,176.76,10.17,0.299,-3.371,8.514,-1.757,0.137,-0.036,0.095,78.98,9.82,20.3,48,1,1
18:33:44.721,VIGILE,1,176.61,-6.47,0.3,-2.756,9.299,-2.404,-0.178,0.078,-0.139,78.98,4.07,20.3,48,1,1
18:33:45.221,VIGILE,1,178.65,14.77,0.312,-3.089,8.313,-2.804,-0.005,-0.155,0.138,78.98,5.61,20.3,48,1,1
18:33:45.721,VIGILE,1,179.04,19.26,0.313,-3.8,8.236,-3.294,-0.537,-0.079,-0.176,78.98,9.78,20.3,48,1,1
18:33:46.221,VIGILE,1,173.82,5.95,0.289,-2.454,9.352,-2.849,-0.207,-0.081,0.053,78.98,15.52,20.3,48,1,1
18:33:46.721,VIGILE,1,172.6,-17.85,0.26,-4.214,8.021,-2.851,-0.222,0.021,-0.078,78.98,16.76,20.3,48,1,1
18:33:47.221,VIGILE,1,169.08,38.5,0.439,-4.223,8.392,-2.71,-0.184,0.241,-0.025,78.98,11.9,20.3,48,1,1
18:33:47.721,VIGILE,1,170.61,-15.3,0.245,-5.59,7.192,-3.421,-0.043,0.174,-0.018,78.98,3.26,20.3,48,1,1
18:33:48.222,VIGILE,1,173.42,-27.11,0.219,-6.203,6.574,-4.063,0.105,0.237,0.331,78.98,4.13,20.3,48,1,1
18:33:48.722,VIGILE,1,169.99,-27.04,0.237,-6.266,5.93,-4.882,-0.38,0.315,0.021,78.98,3.81,20.3,48,1,1
18:33:49.222,VIGILE,1,-179.15,-31.12,0.297,-5.691,6.144,-3.551,-1.168,0.221,-0.409,78.98,3.2,20.3,48,1,1
18:33:49.722,VIGILE,1,174.65,-23.69,0.272,-6.206,6.378,-4.571,-0.902,0.452,-0.314,78.98,3.2,20.3,48,1,1
18:33:50.222,VIGILE,1,174.85,-16.74,0.279,-5.205,8.073,-4.13,-0.101,0.377,-0.121,78.98,5.07,20.3,48,1,1
18:33:50.722,VIGILE,1,172.39,3.85,0.33,-3.984,7.649,-2.921,-0.723,0.256,-0.219,78.98,9.5,20.3,48,1,1
18:33:51.222,VIGILE,1,169.62,11.74,0.277,-3.357,8.988,-2.861,-0.249,0.116,0.05,78.98,13.49,20.3,48,1,1
18:33:51.723,VIGILE,1,166.08,17.12,0.264,-3.881,8.401,-2.332,-0.285,0.083,-0.219,78.98,8.67,20.3,48,1,1
18:33:52.223,VIGILE,1,160.92,15.04,0.286,-3.579,8.392,-2.418,0.229,-0.168,0.318,78.98,2.81,20.3,48,1,1
18:33:52.723,VIGILE,1,165.1,16.65,0.284,-2.655,9.512,-2.866,0.242,-0.241,0.308,78.98,4.46,20.3,48,1,1
18:33:53.223,VIGILE,1,175.48,12.6,0.29,-2.04,8.394,-1.341,0.842,-0.01,0.128,78.98,17.01,20.3,48,1,1
18:33:53.723,VIGILE,1,158.58,12.83,0.214,-3.182,11.1,-3.541,1.218,-0.343,0.986,78.98,65.14,20.3,48,1,1
18:33:54.223,VIGILE,1,173.04,12.46,0.288,-1.523,8.988,-3.342,0.09,-0.171,0.203,78.98,21.74,20.3,48,1,1
18:33:54.723,VIGILE,1,163.43,3.82,0.263,-1.978,9.61,-3.893,0.265,-0.241,-0.135,78.98,15.68,20.3,48,1,1
18:33:55.223,VIGILE,1,171.53,2.15,0.237,-2.746,6.381,0.065,-1.689,0.392,-1.296,78.98,6.61,20.3,48,1,1
18:33:55.723,VIGILE,1,174.56,-9.28,0.248,-3.558,7.058,-4.231,0.017,0.099,-0.176,78.98,16.18,20.3,48,1,1
18:33:56.223,VIGILE,1,171.26,-3.52,0.263,-3.405,7.424,-3.584,0.004,-0.204,0.114,78.98,19.02,20.3,48,1,1
18:33:56.723,VIGILE,1,165.83,-0.74,0.264,-3.886,7.913,-4.41,-0.054,0.15,0.174,78.98,5.61,20.3,48,1,1
18:33:57.223,VIGILE,1,169.38,-7.69,0.227,-3.438,7.408,-3.27,-0.182,0.249,-0.192,78.98,10.33,20.3,48,1,1
18:33:57.723,VIGILE,1,170.27,-7.68,0.268,-4.056,8.114,-2.78,-0.045,0.009,0.079,78.98,20.93,20.3,48,1,1
18:33:58.223,VIGILE,1,167.23,-8.51,0.262,-3.941,8.633,-2.409,-0.42,0.066,-0.116,78.98,5.07,20.3,48,1,1
18:33:58.723,VIGILE,1,176.23,-14.38,0.275,-4.204,8.061,-2.789,-0.026,-0.037,0.071,78.98,8.9,20.3,48,1,1
18:33:59.224,VIGILE,1,173.83,-13.42,0.283,-3.68,8.428,-3.17,0.188,0.061,0.075,78.98,20.44,20.3,48,1,1
18:33:59.724,VIGILE,1,173.11,-12.86,0.137,-3.735,8.157,-3.007,-0.125,0.119,-0.076,78.98,12.79,20.3,48,1,1
18:34:00.224,VIGILE,1,171.04,-13.08,0.272,-4.24,8.212,-2.507,-0.423,0.22,-0.087,78.98,8.52,20.3,48,1,1
18:34:00.724,VIGILE,1,171.88,-13.29,0.218,-3.903,8.164,-2.933,-0.105,0.036,0.072,78.98,17.43,20.3,48,1,1
18:34:01.224,VIGILE,1,170.02,-14.8,0.271,-3.795,8.483,-3.263,0.292,0.074,0.118,78.98,14.36,20.3,48,1,1
18:34:01.724,VIGILE,1,174.48,-15.73,0.15,-4.614,8.001,-2.507,-0.304,0.137,-0.203,78.98,3.42,20.3,48,1,1
18:34:02.224,VIGILE,1,175.97,-18.94,0.271,-4.384,8.2,-3.898,0.409,-0.012,0.183,78.98,5.67,20.3,48,1,1
18:34:02.724,VIGILE,1,172.1,-19.15,0.278,-4.487,7.884,-3.577,0.205,0.047,0.104,78.98,11.2,20.3,48,1,1
18:34:03.224,VIGILE,1,174.74,-20.48,0.276,-4.738,6.788,-3.689,-0.185,0.17,0.048,78.98,18.57,20.3,48,1,1
18:34:03.724,VIGILE,1,172.58,-19.56,0.275,-4.915,8.27,-3.136,-0.122,0.091,0.185,78.98,2.81,20.3,48,1,1
18:34:04.224,VIGILE,1,173.8,-12.52,0.274,-4.772,7.001,-3.591,-0.261,0.095,-0.359,78.98,4.58,20.3,48,1,1
18:34:04.724,VIGILE,1,171.41,-16.41,0.266,-4.156,8.191,-2.883,0.055,0.11,-0.038,78.98,7.87,20.3,48,1,1
18:34:05.224,VIGILE,1,175.89,-15.54,0.225,-4.779,7.434,-3.479,-0.032,0.019,-0.08,78.98,17.81,20.3,48,1,1
18:34:05.724,VIGILE,1,172.23,-20.38,0.172,-4.125,8.277,-3.077,-0.29,0.045,0.008,78.98,5.23,20.3,48,1,1
18:34:06.224,VIGILE,1,176.15,-21.86,0.259,-3.759,8.732,-2.842,-0.129,0.033,0.037,78.98,7.32,20.3,48,1,1
18:34:06.724,VIGILE,1,171.29,-16.45,0.256,-4.037,8.222,-2.612,-0.154,-0.021,-0.109,78.98,16.73,20.3,48,1,1
18:34:07.225,VIGILE,1,175.8,-15.66,0.274,-4.195,8.006,-3.285,-0.056,0.205,-0.048,78.98,17.04,20.3,48,1,1
18:34:07.725,VIGILE,1,177.19,-19.99,0.291,-3.098,6.972,-3.206,-0.215,0.063,0.134,78.98,4.84,20.3,48,1,1
18:34:08.225,VIGILE,1,175.98,-16.52,0.278,-4.899,8.478,-2.844,-0.547,0.277,-0.2,78.98,10.49,20.3,48,1,1
18:34:08.725,VIGILE,1,175.1,-14.26,0.261,-4.417,8.452,-2.811,0.185,0.072,0.033,78.98,18.25,20.3,48,1,1
18:34:09.225,VIGILE,1,175.07,13.9,0.141,-4.82,7.638,-2.198,-0.396,0.149,-0.025,78.98,2.75,20.3,48,1,1
18:34:09.725,VIGILE,1,175.06,-2.19,0.278,-4.264,7.137,-2.552,-0.224,0.104,-0.166,78.98,4.68,20.3,48,1,1
18:34:10.225,VIGILE,1,175.35,-13.9,0.287,-4.13,8.037,-2.212,-0.245,0.102,-0.12,78.98,7.81,20.3,48,1,1
18:34:10.725,VIGILE,1,176.01,-14.71,0.218,-4.156,8.918,-2.16,-1.134,0.076,-0.415,78.98,12.63,20.3,48,1,1
18:34:11.225,VIGILE,1,175.46,-16.87,0.268,-4.697,6.91,-3.062,0.156,-0.071,0.132,78.98,16.11,20.3,48,1,1
18:34:11.725,VIGILE,1,176.42,-17.02,0.284,-4.64,7.381,-3.297,-0.167,0.052,-0.137,78.98,2.98,20.3,48,1,1
18:34:12.225,VIGILE,1,173.84,-11.14,0.297,-6.601,8.27,-1.968,-0.345,-0.151,0.342,78.98,4.9,20.3,48,1,1
18:34:12.725,VIGILE,1,174.64,21.2,0.196,-5.461,8.327,-2.851,-0.056,0.27,-0.291,78.98,9.62,20.3,48,1,1
18:34:13.225,SONNOLENZA,1,175.7,24.01,0.156,-4.721,7.685,-2.085,-0.212,0.053,-0.082,78.98,19.28,20.3,48,1,1
18:34:13.725,SONNOLENZA,1,176.14,12.62,0.173,-4.899,7.865,-2.423,-0.095,0.107,-0.033,78.98,2.43,20.3,48,1,1
18:34:14.225,SONNOLENZA,1,-176.59,-2.84,0.109,-4.001,7.621,-2.95,0.033,0.087,0.0,78.98,2.81,20.3,48,1,1
18:34:14.725,SONNOLENZA,1,-162.08,16.53,0.145,-5.042,7.705,-2.31,-0.531,0.098,-0.019,78.98,4.07,20.3,48,1,1
18:34:15.226,SONNOLENZA,1,-175.55,4.56,0.275,-4.848,7.669,-2.698,-0.056,0.15,-0.173,78.98,7.59,20.3,48,1,1
18:34:15.726,SONNOLENZA,1,177.09,-7.58,0.15,-5.176,8.064,-2.741,-0.04,0.119,0.038,78.98,13.81,20.3,48,1,1
18:34:16.226,SONNOLENZA,1,171.15,-8.29,0.136,-5.617,7.946,-2.33,-0.077,-0.022,0.05,78.98,14.14,20.3,48,1,1
18:34:16.726,SONNOLENZA,1,166.03,-5.1,0.184,-5.193,7.664,-2.579,-0.415,0.107,-0.168,78.98,3.36,20.3,48,1,1
18:34:17.226,SONNOLENZA,1,168.05,-3.75,0.205,-5.203,7.695,-2.399,0.282,0.013,0.237,78.98,5.23,20.3,48,1,1
18:34:17.726,SONNOLENZA,1,162.83,-5.37,0.131,-5.605,7.98,-1.815,0.018,0.022,0.009,78.98,9.94,20.3,48,1,1
18:34:18.226,SONNOLENZA,1,162.64,-1.27,0.162,-5.133,7.695,0.429,-1.104,0.152,-0.481,78.98,15.56,20.3,48,1,1
18:34:18.726,SONNOLENZA,1,165.45,5.15,0.158,-4.743,6.941,-1.92,-0.214,0.036,-0.007,78.98,15.24,20.3,48,1,1
18:34:19.226,SONNOLENZA,1,169.82,32.36,0.176,-4.436,8.054,-2.373,-0.344,0.054,-0.117,78.98,4.47,20.3,48,1,1
18:34:19.726,SONNOLENZA,1,166.22,9.02,0.074,-4.326,8.377,-1.322,-0.053,-0.062,-0.003,78.98,7.59,20.3,48,1,1
18:34:20.226,SONNOLENZA,1,-177.64,12.27,0.215,-3.757,9.021,-0.266,0.018,-0.125,0.201,78.98,13.55,20.3,48,1,1
18:34:20.726,SONNOLENZA,1,178.54,12.62,0.16,-2.528,9.27,-2.109,0.197,-0.216,0.202,78.98,17.03,20.3,48,1,1
18:34:21.226,SONNOLENZA,1,173.91,-43.82,0.246,-2.186,9.007,-1.832,-0.116,-0.112,0.039,78.98,14.51,20.3,48,1,1
18:34:21.726,SONNOLENZA,1,-179.22,-24.53,0.237,-1.879,9.67,-1.219,-0.441,-0.144,-0.1,78.98,3.3,20.3,48,1,1
18:34:22.226,SONNOLENZA,1,175.76,25.15,0.213,-1.846,9.409,-1.595,0.16,-0.249,0.2,78.98,7.04,20.3,48,1,1
18:34:22.727,SONNOLENZA,1,169.56,27.87,0.078,-2.181,9.665,-1.293,-0.123,-0.197,0.104,78.98,18.21,20.3,48,1,1
18:34:23.227,SONNOLENZA,1,168.44,28.32,0.18,1.341,13.159,-7.041,2.735,0.478,1.034,78.98,111.93,20.3,48,1,1
18:34:23.727,SONNOLENZA,1,172.56,32.27,0.217,-1.817,10.072,-1.377,-0.498,-0.332,0.039,78.98,16.11,20.3,48,1,1
18:34:24.227,SONNOLENZA,1,171.57,25.97,0.231,-1.932,8.43,-2.078,-1.428,0.026,-0.727,78.98,16.39,20.3,48,1,1
18:34:24.727,SONNOLENZA,1,175.82,18.8,0.269,-1.733,9.306,-2.636,0.022,-0.343,0.154,78.98,9.11,20.3,48,1,1
18:34:25.227,SONNOLENZA,1,176.05,14.31,0.288,-4.017,10.242,-3.498,0.426,0.125,-0.393,78.98,6.65,20.3,48,1,1
18:34:25.727,SONNOLENZA,1,173.89,-0.83,0.219,-5.31,7.819,-5.308,0.755,-0.207,-0.058,78.98,7.75,20.3,48,1,1
18:34:26.227,SONNOLENZA,1,170.33,-2.02,0.234,-3.187,8.432,-1.59,-0.247,0.147,-0.32,78.98,4.84,20.3,48,1,1
18:34:26.727,SONNOLENZA,1,174.3,-8.11,0.236,-2.962,8.061,-0.948,-0.031,-0.067,0.371,78.98,6.43,20.3,48,1,1
18:34:27.227,SONNOLENZA,1,170.35,-6.62,0.14,-4.578,8.188,-2.727,-0.232,-0.03,-0.298,78.98,8.45,20.3,48,1,1
18:34:27.727,SONNOLENZA,1,174.56,-9.22,0.14,-3.733,7.482,-2.55,0.443,-0.143,0.05,78.98,8.61,20.3,48,1,1
18:34:28.227,SONNOLENZA,1,177.16,-10.59,0.12,-3.953,8.145,-2.394,-0.357,0.172,-0.204,78.98,6.31,20.3,48,1,1
18:34:28.727,SONNOLENZA,1,176.57,-14.32,0.151,-3.596,8.21,-2.461,0.935,-0.207,0.265,78.98,2.21,20.3,48,1,1
18:34:29.228,SONNOLENZA,1,172.71,-12.1,0.271,-4.35,8.143,-2.478,-0.07,0.161,-0.124,78.98,2.59,20.3,48,1,1
18:34:29.728,SONNOLENZA,1,174.07,-10.27,0.278,-3.745,7.829,-2.514,-0.268,0.052,-0.031,78.98,3.58,20.3,48,1,1
18:34:30.228,SONNOLENZA,1,170.69,-10.18,0.161,-4.748,8.54,-2.686,0.04,0.113,0.042,78.98,5.72,20.3,48,1,1
18:34:30.728,SONNOLENZA,1,171.22,-11.24,0.165,-3.658,8.004,-2.37,-0.008,0.179,-0.106,78.98,7.69,20.3,48,1,1
18:34:31.228,SONNOLENZA,1,170.9,-9.83,0.17,-4.192,8.009,-2.641,-0.041,0.084,-0.092,78.98,8.83,20.3,48,1,1
18:34:31.728,SONNOLENZA,1,169.16,-11.58,0.155,-4.171,8.504,-2.382,0.361,0.131,0.052,78.98,8.77,20.3,48,1,1
18:34:32.228,SONNOLENZA,1,168.33,-8.49,0.195,-4.278,7.966,-2.545,-0.109,0.128,0.006,78.98,2.37,20.3,48,1,1
18:34:32.728,SONNOLENZA,1,165.99,-9.67,0.191,-4.123,8.102,-2.322,-0.059,0.008,-0.014,78.98,2.43,20.3,48,1,1
18:34:33.228,SONNOLENZA,1,172.31,-8.68,0.27,-4.374,8.442,-2.741,-0.359,0.031,-0.067,78.98,3.2,20.3,48,1,1
18:34:33.728,SONNOLENZA,1,172.5,-10.94,0.275,-3.508,8.432,-3.191,-0.136,-0.169,-0.121,78.98,4.84,20.3,48,1,1
18:34:34.228,SONNOLENZA,1,174.07,-12.14,0.168,-4.142,7.896,-2.136,-0.101,-0.036,0.044,78.98,7.3,20.3,48,1,1
